Dt: 0.01, Order: 4, Knots: 23325, MinTime: 1645021150.498826, MaxTime: 1645021383.718826, OtrItr: 0
193,1645021152.428826,81.49464938344735,-18.27456602736435,3.323696413285758,0.9312671056876699,0.3627678286622491,0.03096309047863142,-0.01350434670021895
194,1645021152.438826,81.49939056081348,-18.26939228554603,3.323699896141989,0.9312126439812787,0.3628311069529937,0.03187505198664001,-0.01343802729238193
195,1645021152.448826,81.50438387449388,-18.26419647890077,3.323775102711336,0.9311499428058398,0.3629220558092031,0.03257966176084864,-0.01363565397961521
196,1645021152.458826,81.50984577041166,-18.25874399041606,3.323779994699526,0.9312306685749079,0.3627296158514431,0.03247636485800903,-0.01348901091274681
197,1645021152.468826,81.51571585704899,-18.25306771751223,3.323981742125495,0.9315949726990524,0.3618267749778398,0.03227753461830317,-0.0130519159494496
198,1645021152.478826,81.52192117402161,-18.24728533826664,3.324562132822225,0.9318203614320612,0.3612727379320438,0.03202607668807737,-0.01292877641841036
199,1645021152.488826,81.52839354129635,-18.24140714128412,3.325229589461872,0.9319431846124456,0.3610263573373494,0.03124131392201869,-0.01287828663151265
200,1645021152.498826,81.53526527210761,-18.23515425144003,3.326497733440034,0.9324021190349351,0.3598689110827777,0.0308776136693837,-0.01293167542675457
201,1645021152.508826,81.54185788551047,-18.22918599091854,3.327317683310105,0.932700215794719,0.3591475572595141,0.03033105228168178,-0.01278150376501045
202,1645021152.518826,81.54821355885962,-18.22329059387383,3.32795487585384,0.9327371782583813,0.3590449505372817,0.03041145485488136,-0.01277588360478949
203,1645021152.528826,81.55437036184506,-18.21756719323034,3.32846592313226,0.9326783704909209,0.3591113288737399,0.03132399508360805,-0.01299684673061293
204,1645021152.538826,81.56065170543516,-18.21184829872228,3.328603653443359,0.9326126000469203,0.3592246712421185,0.03185606291147554,-0.0132877786140278
205,1645021152.548826,81.56724297965752,-18.20592683172033,3.328948961982387,0.9325067878783947,0.3594394174743401,0.03239805683367903,-0.01359270539030472
206,1645021152.558825,81.57423174845745,-18.19968178012628,3.329398728687899,0.9322141226173095,0.3602083645443356,0.0322466597202446,-0.01367174612189493
207,1645021152.568825,81.58156172173238,-18.19323277728207,3.330065284653179,0.9318724684244792,0.3611012573304745,0.03199187606698354,-0.01400372852255072
208,1645021152.578825,81.58914164835208,-18.18658433474081,3.330865941181189,0.9317335990685454,0.3614688052305889,0.03180976179669617,-0.01417541062484728
209,1645021152.588825,81.59772517145471,-18.18051507579074,3.329791063856959,0.9316372508936204,0.3617425499208147,0.03153007982100645,-0.01414971344747208
210,1645021152.598825,81.60571098659175,-18.17337898619445,3.330146090433434,0.9316261482675963,0.3617884570363348,0.03141899294932583,-0.01395274529979757
211,1645021152.608825,81.6138002763569,-18.16607085962178,3.330229961377634,0.9314795461003543,0.3621825333354007,0.03128204139064356,-0.0138239513115188
212,1645021152.618825,81.62214235764453,-18.15868396384691,3.330617801393405,0.9315362575672566,0.3620155510878754,0.03140185497383472,-0.01410195420266219
213,1645021152.628826,81.63088270020087,-18.15097499938622,3.331067367667749,0.9318607340166486,0.3612440092918283,0.03072751955889105,-0.01393404788553249
214,1645021152.638826,81.63989481688409,-18.14297532398229,3.331770241350481,0.9322295888183452,0.3603595307073353,0.03005579883757517,-0.01362539233208821
215,1645021152.648826,81.64899221506134,-18.13482178262184,3.33246196450735,0.932335057123776,0.3601742930023072,0.02905592399667348,-0.0134749099808875
216,1645021152.658826,81.65794823552102,-18.12674761622674,3.332995058669611,0.9323981184208154,0.3600403878410718,0.02859495473258879,-0.01367466461799496
217,1645021152.668826,81.6666172622439,-18.11870538633339,3.333276119063605,0.9328444424828244,0.3588918777020921,0.02874402291922001,-0.01310142720449387
218,1645021152.678826,81.6751442124086,-18.11069349015834,3.33360836644369,0.9327400820594324,0.3591103743766304,0.02939888397505085,-0.01309136951816883
219,1645021152.688826,81.67989205496819,-18.10519335733385,3.332546839858523,0.9323696521575728,0.3600804385835706,0.02924985681597488,-0.01316644831665732
220,1645021152.698826,81.68872168555166,-18.0970343548563,3.33316761770913,0.9322900615041514,0.3603158562662548,0.02887123419393784,-0.01319760507895728
221,1645021152.708826,81.69765838838083,-18.0888520438288,3.334110235774661,0.9324879324021239,0.3598810493426892,0.02793094319789554,-0.01310529131659172
222,1645021152.718826,81.70637373097672,-18.08069565256365,3.335041488180726,0.9321388009086037,0.3607545973303716,0.02818255509877028,-0.01338356954541384
223,1645021152.728826,81.71482827486076,-18.07246157925332,3.335744921318356,0.9319436739029944,0.3612276418523542,0.02873877869161733,-0.01302543793087521
224,1645021152.738826,81.72328434625268,-18.06424223866329,3.336393861557208,0.9317191215249885,0.3617373820397112,0.02963004377346415,-0.01294625527873825
225,1645021152.748826,81.73200745644449,-18.05595993382384,3.3373245714405,0.931677918569116,0.3618031725082026,0.02999012604464113,-0.01324057225146222
226,1645021152.758826,81.74108587742091,-18.04740817310725,3.338358879431039,0.9318526428592029,0.3613678723641585,0.02991189497901548,-0.01300735784409831
227,1645021152.768826,81.75034957831635,-18.03867578825101,3.339483308084952,0.9319632591340578,0.3611077641296743,0.02971393068700289,-0.01275729723024659
228,1645021152.778826,81.7596729589179,-18.02988395690414,3.340390971135895,0.932046353586346,0.3608898257939427,0.02973092025665613,-0.01281408543385096
229,1645021152.788826,81.76902550548093,-18.02102848811561,3.341016292206706,0.9323082687301124,0.3601927814590511,0.03018748357082489,-0.01229504281871979
230,1645021152.798826,81.77908966376994,-18.01214259762859,3.341732422711149,0.9323089445524995,0.3601434533982626,0.03076884360974382,-0.0122475770949693
231,1645021152.808825,81.78909472594891,-18.00309034514634,3.342591772728643,0.9321644931828587,0.3605335161950184,0.03042891195768833,-0.01261041895702865
232,1645021152.818825,81.79949084980507,-17.99385677788355,3.343601770177438,0.9324348909800633,0.3598727185930213,0.02998128820779369,-0.01256673596711297
233,1645021152.828825,81.81004500114996,-17.98447680523847,3.344447357172035,0.932695762960658,0.359225110293622,0.0296820261339572,-0.01244633336987468
234,1645021152.838825,81.82052299438789,-17.97499010020461,3.345007975217348,0.9327100696021198,0.3591971508321577,0.02964489114544198,-0.01226838725522239
235,1645021152.848825,81.83098772730069,-17.9654887936175,3.345744184706154,0.9324306965532325,0.3598725859654212,0.03018787957623555,-0.0123858759280374
236,1645021152.858825,81.84178421904929,-17.9558832628783,3.34661263715887,0.9322991085870302,0.360244055782472,0.02967891691586914,-0.01271826607384235
237,1645021152.868825,81.8528254126405,-17.9461352879618,3.347543880567736,0.9325384494024457,0.3596580802430558,0.02923049189725326,-0.01279390657330361
238,1645021152.878826,81.86382800061294,-17.93621131235419,3.348285229062356,0.9326419200829207,0.3594297804958983,0.02874801637727082,-0.01276061719061686
239,1645021152.888826,81.87236007699376,-17.92419037237403,3.348679004386622,0.9324836257207639,0.3598386282750132,0.02900622851017014,-0.01221016262917215
240,1645021152.898826,81.88304799034216,-17.91401482944579,3.349572390057183,0.9321206409386782,0.3607454096902661,0.0294678181470419,-0.01206266210762674
241,1645021152.908826,81.89400884751838,-17.90384782220833,3.35055524954194,0.9318960731422475,0.3613364719252118,0.02929594946402468,-0.01214126285444528
242,1645021152.918826,81.90520085950938,-17.89372766012607,3.351607501771479,0.9320785317555301,0.3608840569541305,0.02889919884907121,-0.01253572425769835
243,1645021152.928826,81.91633033792235,-17.88348846563388,3.352384963545764,0.9323001560993057,0.3603303821549386,0.0287249971454898,-0.0123818081182718
244,1645021152.938826,81.9271760984748,-17.87312099665995,3.353081227738843,0.9322467346249496,0.3604387730354273,0.0292938144322121,-0.01190752324565101
245,1645021152.948826,81.93806669035355,-17.86275614733172,3.353970666498677,0.9317598892714544,0.3616441101476789,0.02987075263578973,-0.01203264215839955
246,1645021152.958826,81.94936134183365,-17.85240467908872,3.35483534744753,0.9318427642458893,0.3614389204652291,0.02956229603108763,-0.01253156609847057
247,1645021152.968826,81.9608703384479,-17.84197920641501,3.355639090248967,0.9323458661717026,0.3601213336909658,0.02960874113906828,-0.01292800453810982
248,1645021152.978826,81.97231661947002,-17.83121009267921,3.356131780114921,0.9328480608342761,0.3588357272724924,0.02949557568128416,-0.01270540222827152
249,1645021152.988826,81.98359255026621,-17.8201196833,3.356894581338111,0.9325779632786487,0.359482850720851,0.03033055460646589,-0.01226702498252186
250,1645021152.998826,81.99773294784656,-17.81268972376022,3.357090788415736,0.9322086827038037,0.3604498330561017,0.03012417117745855,-0.0124669183176379
251,1645021153.008826,82.00993337977249,-17.80169436911388,3.35786227071363,0.9327644833734822,0.3590315542743355,0.02961543062410822,-0.01302642933825019
252,1645021153.018826,82.0221704485546,-17.79038023726604,3.358448398663602,0.9336215684804399,0.3568283973732208,0.02942213243019723,-0.01259364202454199
253,1645021153.028826,82.03417298128018,-17.77862623000775,3.359285648180393,0.9333859367316287,0.3574422828936135,0.02969184371689058,-0.01200424625346434
254,1645021153.038826,82.04620833030168,-17.76663509086952,3.360218367810776,0.9324139901869982,0.3600170702551578,0.02918654756032592,-0.01183239071201955
255,1645021153.048826,82.0584767361875,-17.75483384941871,3.361195898624952,0.9323088460702448,0.3603183493500667,0.02873596504495332,-0.0120476957858057
256,1645021153.058825,82.07076497139114,-17.74316026948961,3.361944250101186,0.9333663801628937,0.3575930157910361,0.02854019643834654,-0.01182762133097429
257,1645021153.068825,82.08267866911982,-17.73118749004269,3.362849881865971,0.9336646809038595,0.3567917602347251,0.02913793159513627,-0.01099474436528808
258,1645021153.078825,82.09433894957078,-17.71898686669066,3.36383807876401,0.9323513134886608,0.3602051702174944,0.029385483411783,-0.0104764950823519
259,1645021153.088825,82.10608651856347,-17.70952217831761,3.367227304322968,0.9314407657750149,0.3625508268626656,0.02920838948596111,-0.01103937395361763
260,1645021153.098825,82.1182852427586,-17.69823898617425,3.36814564126078,0.9325804185952251,0.3595761080092141,0.02949871085283685,-0.01134069926068359
261,1645021153.108825,82.13032750253375,-17.68662050802834,3.369198335138916,0.9330749970477571,0.3581955643369667,0.03098309876414495,-0.01034578003928594
262,1645021153.118825,82.14243606659386,-17.67455155717587,3.37000625518787,0.9314613735748581,0.3623773257324744,0.03095651767120744,-0.01020183055587499
263,1645021153.128826,82.15503028657977,-17.66270968013883,3.370931396469559,0.9304310979715306,0.3650044941386494,0.03077866386046715,-0.01106187312552696
264,1645021153.138826,82.16817108473197,-17.65115608518052,3.371768514623392,0.9319380246906708,0.3611265651684216,0.03088109125629281,-0.01120179754009792
265,1645021153.148826,82.18137116922186,-17.63932666734075,3.372833184994174,0.933237748766137,0.3577247328975672,0.03150270674369269,-0.01038745489028811
266,1645021153.158826,82.19459623837388,-17.62701222982685,3.373864783133766,0.9319920909271103,0.3609987299153102,0.03099318667673792,-0.01049198877557342
267,1645021153.168826,82.20814877091905,-17.61473796874408,3.37481240653302,0.9309243124885556,0.3637702879026897,0.03039860953817468,-0.01127060757236272
268,1645021153.178826,82.22213585973645,-17.60283983569771,3.375492681600016,0.9324906403175333,0.3597586458266703,0.03022514994749516,-0.01101647783135538
269,1645021153.188826,82.23614878274581,-17.59098820926256,3.376428261688215,0.9340983933730473,0.3554965714004009,0.03105390103575398,-0.01086436610727518
270,1645021153.198826,82.25108026911799,-17.57598549581833,3.377437375298716,0.9330588225779147,0.358262382154666,0.03045473382702567,-0.01103668110913737
271,1645021153.208826,82.26514123261487,-17.56357025591443,3.378057120922678,0.9317152020874837,0.3617264874950823,0.03034262703643028,-0.01183450159819547
272,1645021153.218826,82.27967777382008,-17.55137257542473,3.378704029921868,0.9329311692741299,0.3585694889173596,0.03048582006977658,-0.01174605418944864
273,1645021153.228826,82.29431133339992,-17.53902776940198,3.379454171701072,0.9337541405606818,0.3564303088731569,0.03054552315541126,-0.01129650023374057
274,1645021153.238826,82.30884641611105,-17.5263577333074,3.380437681193369,0.932198196959742,0.3604951892573117,0.03014215584679542,-0.01188236290679962
275,1645021153.248826,82.32368587958238,-17.51371410832044,3.381222433883994,0.931159767333567,0.3632065439589667,0.02928920192665648,-0.01283108628215417
276,1645021153.258826,82.3387569838643,-17.50115268459426,3.38238802273026,0.932419923711033,0.3599736887131347,0.02933452022376009,-0.01230915205091792
277,1645021153.268826,82.3537509303589,-17.48846875107822,3.38345104953731,0.932996691513387,0.3585216541853519,0.0289698200460707,-0.01183835426785095
278,1645021153.278826,82.36839064804762,-17.47572431147997,3.384472033402025,0.9316774808094592,0.3619518325759382,0.02838933704897036,-0.01272745808792313
279,1645021153.288826,82.38413442328822,-17.46248435439491,3.386848307268181,0.9312118223069535,0.3631110223318647,0.02860004010250537,-0.01330282537680987
280,1645021153.298826,82.39874145567377,-17.44983069498878,3.388368840360894,0.9326194990354362,0.3594613286697386,0.02920822768702046,-0.01246204819687863
281,1645021153.308825,82.41323380241472,-17.43713523370991,3.389474488286067,0.9325242100675746,0.3597531332146956,0.02844784954057199,-0.01292287261303659
282,1645021153.318825,82.4274395019801,-17.42449689726748,3.390366983732214,0.931812786017992,0.3615287471890779,0.02880797284713695,-0.0138563151567244
283,1645021153.328825,82.44162603701415,-17.41174471229126,3.391509982477573,0.9323018605280897,0.3601945631898896,0.02974678047814667,-0.01372029720858428
284,1645021153.338825,82.45595150205821,-17.39877504824898,3.392418458060052,0.9331518660243144,0.357976851899158,0.03011988197398261,-0.01315146948374421
285,1645021153.348825,82.47027612066273,-17.38568856302656,3.393276452269347,0.9328958036372992,0.3585894104241978,0.03036987370902472,-0.01402587104039912
286,1645021153.358825,82.4846205600974,-17.37226431997636,3.39440952214603,0.9326767945407737,0.3590829568984878,0.03107716295825757,-0.01440961250874883
287,1645021153.368825,82.49924738180813,-17.35828687408684,3.39553327693515,0.9333437323633662,0.3573884071000783,0.03115875075173079,-0.01312006021637614
288,1645021153.378826,82.51417305330448,-17.3440209696906,3.396677775173028,0.9334773179359896,0.3570474243341221,0.03111118140031857,-0.01301261185455487
289,1645021153.388826,82.52689270746922,-17.33274044170288,3.398820777372144,0.933174611941871,0.3579005965970267,0.03027186886544386,-0.01326350398741868
