num,t,x,y,z,qx,qy,qz,qw
188,1645020369.3455172,15.291892889593267,-197.7918674751673,-5.036002417639148,0.4673114877788358,0.8840820350519377,0.0017883079136059132,-0.003966187484435284
189,1645020369.3555171,15.290105878599569,-197.79035823983043,-5.0360864883110334,0.4663355328308977,0.8845985790489272,0.0016611023741784912,-0.0037101890577360946
190,1645020369.3655171,15.284520306721648,-197.78451667238204,-5.036090221259441,0.4668221672806161,0.8843393387228585,0.001983779590541361,-0.004130707104359768
191,1645020369.3755171,15.283185701962537,-197.78323438785836,-5.036237993564723,0.4671247262427076,0.8841788956161623,0.0020772484974598913,-0.004225602719031843
192,1645020369.3855171,15.283231861907604,-197.78345733452218,-5.036426272922345,0.46718120630285614,0.8841490856954788,0.002094905820043334,-0.004210238812970861
193,1645020369.395517,15.28326943554356,-197.78367784677303,-5.036612060194318,0.4672406781120045,0.8841177002112808,0.002115808921555898,-0.004190971624510037
194,1645020369.405517,15.283299032695929,-197.78389006734346,-5.036796293951974,0.467285834375918,0.8840939389815419,0.0021305393245218502,-0.004161351930641585
195,1645020369.415517,15.283318824820459,-197.78409488147437,-5.036978995467381,0.46731534859335505,0.8840784752314798,0.0021489864944901223,-0.004122676133228305
196,1645020369.425517,15.283333880153913,-197.78429218623984,-5.03716278383759,0.4673945169301931,0.8840369307169236,0.002141516843903777,-0.0040601204169531556
197,1645020369.435517,15.28334589646306,-197.78448555334788,-5.037349545901117,0.4674210633093344,0.8840230424459881,0.0021643777725347227,-0.0040156528943324325
198,1645020369.445517,15.283252064553281,-197.78353961182384,-5.037745259948576,0.4675955821409714,0.8839315796902413,0.002210215628985013,-0.003801175533196664
199,1645020369.455517,15.28283418164055,-197.77919432556425,-5.038742960394327,0.46812059872687417,0.8836554776685818,0.002306762212917665,-0.003283394888940203
200,1645020369.465517,15.282766782615324,-197.7783045586769,-5.039033173812854,0.46759426366183293,0.8839304442609691,0.0024016044153594195,-0.004099584782161459
201,1645020369.475517,15.282822823998268,-197.7786023542067,-5.039052904812261,0.46740802755557176,0.884027707294447,0.0024260253398337016,-0.004343145563286253
202,1645020369.485517,15.282903000764673,-197.77890786463286,-5.039061437123627,0.46741363054778867,0.8840249857142141,0.0023991736974427295,-0.004308895065858923
203,1645020369.495517,15.283007561753847,-197.77921858703672,-5.039063920038548,0.4673950115975083,0.8840350399265406,0.0023650587428393766,-0.004284601847048939
204,1645020369.505517,15.283137166519637,-197.77953473802268,-5.039062836733771,0.4674104253824882,0.8840270850645182,0.0023263746994814593,-0.00426557110481275
205,1645020369.515517,15.283290638615739,-197.7798600542706,-5.039060507324881,0.4674387915015407,0.8840121573236491,0.0022951425024553395,-0.0042678126084136105
206,1645020369.525517,15.283462563293813,-197.78019778540119,-5.039054262297296,0.46748690358997036,0.8839870231166641,0.0022570338709159902,-0.004224184099416254
207,1645020369.535517,15.283651149227957,-197.78054278814153,-5.039041628775727,0.46757057619708026,0.8839430582935331,0.0022236416834946616,-0.00418107487009324
208,1645020369.545517,15.283846801730277,-197.78089742242182,-5.039024351909645,0.46761599561026645,0.8839192215019336,0.0022098306243982222,-0.004148151087689245
209,1645020369.555517,15.286797836602773,-197.78414851289784,-5.038890201360548,0.46770858464295234,0.8838698964409981,0.002179040309230084,-0.004235304002808677
210,1645020369.565517,15.297877557764537,-197.79593085827815,-5.038427167831618,0.4678237240005144,0.8838075705452568,0.0020415937095905226,-0.004579672947546152
211,1645020369.575517,15.300085414806631,-197.7984718196002,-5.038374865131652,0.46783210185575563,0.8838023915620753,0.0020304500546225943,-0.004725930062714829
212,1645020369.585517,15.299372156108358,-197.79797324255136,-5.038451294154862,0.4678327533838849,0.8838019708166097,0.002033510673033564,-0.004738784261011494
213,1645020369.595517,15.29864069158913,-197.79746714058734,-5.038531752954443,0.46784179728789316,0.8837972123199938,0.002028595756634046,-0.004735504735297847
214,1645020369.605517,15.297887471376038,-197.7969526827526,-5.038616490531088,0.4678346660023312,0.8838010988626415,0.0020266307671003322,-0.004715474886851648
215,1645020369.615517,15.29711601364863,-197.79642618435165,-5.038705950798855,0.4678293180340248,0.8838040739914242,0.0020298954797963657,-0.004686950855447242
216,1645020369.625517,15.296327462920388,-197.79588632708732,-5.038800097829608,0.4678278326817071,0.8838051326326878,0.002036511901797165,-0.004632398917152568
217,1645020369.635517,15.295523929321735,-197.7953358461534,-5.038896033930334,0.46782463284672166,0.8838072961194642,0.0020391456249454955,-0.004540717228804557
218,1645020369.6455169,15.294713643573257,-197.7947736202148,-5.0389940776914415,0.4677404466170758,0.8838522998210747,0.002054544368693126,-0.004445846026621752
219,1645020369.6555169,15.2939488443197,-197.79454005543548,-5.038491481879099,0.46790148190770947,0.8837712538005182,0.0014500837802059702,-0.003804134784642192
220,1645020369.6655169,15.293361343508968,-197.79533919102136,-5.036185158635118,0.46846910415826104,0.8834773957771968,-0.0003773293515920424,-0.0020608790502014518
221,1645020369.6755168,15.292797035392983,-197.7952195926046,-5.0356620155093905,0.46759950511496085,0.8839318048610673,0.0013267328022430066,-0.0036751804542513936
222,1645020369.6855168,15.29221813941059,-197.79480423396654,-5.035712675599296,0.46735867102786477,0.8840557789029914,0.0019041891056473996,-0.004198388636517335
223,1645020369.6955168,15.291646784528027,-197.79440712259864,-5.035755799052886,0.4673986085519406,0.8840346907135397,0.0019207460713440417,-0.0041853402795626075
224,1645020369.7055168,15.291089532094903,-197.79402759544678,-5.035795793570597,0.46746201318085556,0.8840011327951021,0.0019472967579463871,-0.004179890574484993
225,1645020369.7155168,15.290544169571856,-197.7936655915938,-5.035832680913965,0.46750131544357015,0.8839802431549938,0.0019818141750225656,-0.0041859506382024925
226,1645020369.7255168,15.290006695121393,-197.79331879914844,-5.035867147307261,0.46752790608933126,0.8839664102029849,0.002001640868454364,-0.004127480394576037
227,1645020369.7355168,15.289475960324099,-197.79297802331084,-5.035900224257767,0.4675006335573828,0.8839807707515231,0.0020580809191088523,-0.004113255148819917
228,1645020369.7455168,15.288954678529056,-197.7926328869159,-5.035930476165255,0.46750279473692136,0.8839793606381176,0.0021277990807240794,-0.004135136039476058
229,1645020369.7555168,15.287365734516232,-197.79011895536485,-5.036413123490009,0.4675093545359741,0.8839751259310089,0.0022530773470836023,-0.00423128811145068
230,1645020369.7655168,15.282779769732642,-197.78134379559552,-5.0382355204569995,0.4674334731704651,0.8840132215440037,0.0026195259941056122,-0.004439637232308282
231,1645020369.7755167,15.282275002461336,-197.77995310524784,-5.038645468262672,0.4673554246185124,0.884053773987676,0.0027308471299166614,-0.004513784637069523
232,1645020369.7855167,15.2830627280583,-197.78093071037617,-5.038590980319483,0.46733335386259117,0.884065540725577,0.0027126950427553385,-0.004505258565325815
233,1645020369.7955167,15.283859302175397,-197.7818789475753,-5.038547252687311,0.4673323149385206,0.8840662636035529,0.0026772119233711405,-0.004492383395719136
234,1645020369.8055167,15.284660420993829,-197.78280675643174,-5.038508103065526,0.4673301727508896,0.8840676276882289,0.002635122356582147,-0.004471626157992
235,1645020369.8155167,15.285466111324958,-197.78371613475713,-5.038475516074342,0.46733922523802424,0.884063132331809,0.002592076967621701,-0.0044393403325035195
236,1645020369.8255167,15.286279162504183,-197.78460875395365,-5.038447830234878,0.4674127211994067,0.8840248197748433,0.002519958982982301,-0.0043721721999083266
237,1645020369.8355167,15.287097981451623,-197.78549155884735,-5.0384194753876645,0.46745220252696135,0.8840043614596139,0.0024571805711233095,-0.004323139682471952
238,1645020369.8455167,15.287919685217151,-197.78636984862848,-5.038395319259826,0.46755757354587235,0.8839486657764155,0.0024302610551960287,-0.0043319191122232325
239,1645020369.8555167,15.289971762691135,-197.7879035536728,-5.037708260905395,0.46760712188843706,0.8839227207768837,0.0022884586784762224,-0.004355021295105222
240,1645020369.8655167,15.29558711393183,-197.79127450675438,-5.035079598502383,0.4673562075654146,0.8840562023595538,0.0019302238199692824,-0.004368129540393701
241,1645020369.8755167,15.296986008231116,-197.79215865386837,-5.034621584757442,0.46731477354663703,0.8840783354674525,0.0017842198374957842,-0.004383576362449565
242,1645020369.8855166,15.297005241687534,-197.79227618836111,-5.034881854148825,0.4673532263648878,0.88405796535114,0.0017562979288452624,-0.004403535297648488
243,1645020369.8955166,15.297001072894663,-197.79240922799363,-5.035142132147437,0.4673543653940888,0.8840574382052747,0.0017253834636697838,-0.00440069913977843
244,1645020369.9055166,15.29699228076128,-197.79256595224834,-5.035396163262357,0.467369901661481,0.8840489669409716,0.001722367293582493,-0.004453372030762364
245,1645020369.9155166,15.29696555057049,-197.7927419359601,-5.0356563330506905,0.46737692525858415,0.884045160414454,0.0017236522129437987,-0.0044713651900706655
246,1645020369.9255166,15.29691879717316,-197.79293390999845,-5.035909342615257,0.4673252603519569,0.8840724807083213,0.0017403777913345007,-0.004463292098211349
247,1645020369.9355166,15.296856105295392,-197.79313905299912,-5.036162764516721,0.46733007195392184,0.8840700078175354,0.0017706808204368265,-0.004437320641676557
248,1645020369.9455166,15.296775089729708,-197.79335438717527,-5.036410050056986,0.4673834338174845,0.8840414739978286,0.0018509543256517657,-0.004469005796373741
249,1645020369.9555166,15.297831649154636,-197.79424378197683,-5.036611882152777,0.46743167464477176,0.8840152889076663,0.0019499634935459327,-0.004560280545458327
250,1645020369.9655166,15.30222349365951,-197.79703132221977,-5.03663767742089,0.46736525754150104,0.8840489012163629,0.0020038861463429845,-0.004820865235650036
251,1645020369.9755166,15.302662684403924,-197.79745287513225,-5.036599357708807,0.4674562538597082,0.8840005058930406,0.0020386403225154614,-0.004858009256069383
252,1645020369.9855165,15.301820183448655,-197.79711219743103,-5.036546529841281,0.46749686270107677,0.8839790391818553,0.0020922643446474724,-0.004833640624474338
253,1645020369.9955165,15.300972045849662,-197.79676310751427,-5.0364884175741516,0.46753339221182516,0.8839596195000187,0.0021500488463762958,-0.004826546409613935
254,1645020370.0055165,15.300112816087468,-197.7963995146834,-5.036435013054185,0.4675364846146835,0.8839580159607755,0.0022040165727782134,-0.004796236418287779
255,1645020370.0155165,15.299247934621837,-197.79601532089436,-5.036384130371136,0.4675229754395274,0.8839652298427813,0.0022499818634122374,-0.004762084289921525
256,1645020370.0255165,15.298388753951492,-197.79561367792428,-5.036337079711288,0.46754008550246184,0.8839562764243611,0.002277858137469737,-0.004730875250366727
257,1645020370.0355165,15.297534952224279,-197.79519310645045,-5.0362961638782915,0.46755600536797376,0.8839479991402523,0.0022912995809114514,-0.0046975106725254765
258,1645020370.0455165,15.296689291087523,-197.79474887140623,-5.036264839293462,0.4674995940716216,0.8839782057094242,0.002278909100521525,-0.004633351586880651
259,1645020370.0555165,15.296007667289999,-197.79492771431245,-5.036718651897296,0.4674255973152565,0.88401766401827,0.0023391323986953344,-0.00453972882211899
260,1645020370.0655165,15.295842533013815,-197.79708833207698,-5.038606239750917,0.46716559343221276,0.8841553900599779,0.002506834332139841,-0.004389797563464083
261,1645020370.0755165,15.295476139089462,-197.7974866449336,-5.039065950920239,0.4671347451636128,0.8841716674237511,0.0025060556460332157,-0.004394550162327489
262,1645020370.0855165,15.295030377747763,-197.79726544743738,-5.039052459960062,0.46717115092368233,0.8841530450219852,0.002404616738280956,-0.004327417397884101
263,1645020370.0955164,15.294594674779251,-197.79705392274687,-5.039026003428883,0.4672065643971932,0.8841349013371846,0.002315781758535731,-0.0042590581711246835
264,1645020370.1055164,15.294178856580924,-197.7968756000622,-5.038990223879884,0.46728742314249616,0.8840927525306818,0.0022392346720261458,-0.004177909004764683
265,1645020370.1155164,15.293791778165419,-197.7967584277467,-5.038944092037655,0.46738852332234976,0.8840395240716581,0.002232691983686132,-0.00413560542311713
266,1645020370.1255164,15.293439810982594,-197.79669177548695,-5.038898702075153,0.4674902547232932,0.8839860181973854,0.0021707443009545704,-0.004107217971106408
267,1645020370.1355164,15.293121873791009,-197.79668518292098,-5.038842446688303,0.467623977605632,0.8839153352271601,0.0021326301549845984,-0.0041167471584433925
268,1645020370.1455164,15.292839203419145,-197.79676552295018,-5.038777334748995,0.46771356867625297,0.883867812855883,0.002124632044884819,-0.004146445725636587
269,1645020370.1555164,15.293193126037965,-197.79707735142748,-5.03845317985695,0.46769482695419345,0.8838771023268095,0.002147005228972718,-0.00426698853953071
270,1645020370.1655164,15.295436021426983,-197.79788425914745,-5.0373993247905124,0.46747854547357093,0.8839905616895606,0.002026676154200011,-0.00451541243475491
271,1645020370.1755164,15.29599650156752,-197.79819516811673,-5.037179823016354,0.4674016655165226,0.8840304765910239,0.002040324972752035,-0.0046515163800197375
272,1645020370.1855164,15.295980248539632,-197.79835380040097,-5.037219557116285,0.46734938083424027,0.8840572943584424,0.0021060685392989796,-0.0047771331141657465
273,1645020370.1955163,15.295949232499504,-197.7985029779623,-5.037258661438291,0.4673218511810386,0.8840711644189768,0.0021781025151233267,-0.004870269092725516
274,1645020370.2055163,15.295890639268142,-197.79861091202037,-5.037307767854741,0.4673706636985398,0.884044943727903,0.0022490547080544717,-0.004913444416672159
275,1645020370.2155163,15.295802157294775,-197.7986594927939,-5.037368759968793,0.46746783449075585,0.8839934173533517,0.0022887089871661635,-0.004921748026720372
276,1645020370.2255163,15.295676123667135,-197.79864774286233,-5.03744547575191,0.4675375488449121,0.883956830085201,0.0023084943864433074,-0.004861462689599026
277,1645020370.2355163,15.29551725707269,-197.7985729962827,-5.03753388778989,0.4676212315834863,0.8839131799597519,0.002295984825477264,-0.004754210708844786
