num,t,x,y,z,qx,qy,qz,qw
183,1645007117.9222713,-27.087285937766076,-1.5842585014485184,8.73675044508503,0.9972603949337455,-0.06988818606754298,-0.022252513680542416,-0.009600613505176341
184,1645007117.9322712,-27.086810839199593,-1.5845756060446683,8.736548087044975,0.997256234018614,-0.06994373365426997,-0.02228399764751679,-0.00955517045151344
185,1645007117.9422712,-27.086350200826615,-1.5848874836129627,8.736351283702998,0.9972512322399161,-0.0700141356522523,-0.022307844739646178,-0.009505822842289659
186,1645007117.9522712,-27.085904658623136,-1.585193247833994,8.736157453114883,0.9972483056868986,-0.07005335214728478,-0.02234389763098046,-0.0094390092803725
187,1645007117.9622712,-27.085476165529617,-1.585486957615782,8.735971571075195,0.9972463079767393,-0.07009902050689001,-0.02231954544863972,-0.009368374549699555
188,1645007117.9722712,-27.08507491251533,-1.5857669003750592,8.73578940496194,0.9972439746162307,-0.0701303772649648,-0.02234178735000917,-0.009328977130597554
189,1645007117.9822712,-27.082023314851853,-1.586149227094788,8.735086554899576,0.9972422464023879,-0.07015791065578084,-0.02232944029729642,-0.009336255070650933
190,1645007117.9922712,-27.071153012808793,-1.5868147055846549,8.732860267566132,0.9972422032786706,-0.07018855201658177,-0.02219050627503597,-0.009441217981600178
191,1645007118.0022712,-27.06913453591295,-1.586978367173936,8.73239964898157,0.9972496223639525,-0.07008400611134857,-0.022168889784642806,-0.009484888404979418
192,1645007118.0122712,-27.07001751869663,-1.5869766672380916,8.732529732389118,0.997259349721803,-0.06995990123975371,-0.022132671698794796,-0.00946289883936375
193,1645007118.0222712,-27.07091268412279,-1.586985181319136,8.732663334262128,0.9972711542369448,-0.06980485407398351,-0.02209179429330567,-0.009459381561408447
194,1645007118.0322711,-27.071812142274233,-1.587010199717402,8.732799440909748,0.9972826244146372,-0.06963685924864892,-0.02208472755298345,-0.009504719014680625
195,1645007118.0422711,-27.072710182398335,-1.5870478203995946,8.732932925151019,0.9972892265953808,-0.0695371053047306,-0.022102101978959645,-0.00950192563315078
196,1645007118.0522711,-27.073602041411586,-1.5871027694449835,8.733067019658382,0.9972928614743871,-0.06947378803152146,-0.022136264674572827,-0.009504052558638908
197,1645007118.062271,-27.074482131820748,-1.587173484933591,8.733201374441656,0.9972906526202621,-0.0695084851266372,-0.022133266149961098,-0.009489110663647077
198,1645007118.072271,-27.075351875791696,-1.5872647569675988,8.733332798899408,0.9972836739854308,-0.06962529861566823,-0.0220800356952927,-0.009490174840042883
199,1645007118.082271,-27.07816456231069,-1.5891251319760773,8.733893853680366,0.9972766366653232,-0.06976438527874991,-0.02201499023144651,-0.00935845677922174
200,1645007118.092271,-27.086709170297212,-1.5961152535631131,8.735740205967478,0.9972737216959043,-0.06989873323444734,-0.021899790375792195,-0.008926941722439088
201,1645007118.102271,-27.088929675524113,-1.597363303825719,8.736263888930333,0.9972398819141599,-0.07036953401231755,-0.02187370282276767,-0.009071258321915625
202,1645007118.112271,-27.089087811742534,-1.5967608639167186,8.736340033224927,0.9972331955631266,-0.0704588610236292,-0.021859982842521997,-0.009145694086976304
203,1645007118.122271,-27.08924529289196,-1.5961609058006279,8.736418247120042,0.9972339962056009,-0.07043415825430728,-0.021877900537048238,-0.00920563039155203
204,1645007118.132271,-27.08939679415038,-1.5955651387790803,8.736497599812422,0.9972327939727067,-0.07042557553217509,-0.021934239392612447,-0.009267258419767868
205,1645007118.142271,-27.089543576483848,-1.594966517689273,8.736580457774343,0.9972339928739015,-0.07038311184274994,-0.021995172011078305,-0.009316299281881763
206,1645007118.152271,-27.089684938305332,-1.5943535453970576,8.736662216889926,0.9972367635097534,-0.07032162184603927,-0.022048813959440677,-0.009357179517184486
207,1645007118.162271,-27.089824735742667,-1.5937283822555643,8.736746480533466,0.9972383039240648,-0.07028249992457211,-0.022093931702121924,-0.009380488950429824
208,1645007118.172271,-27.089963359302036,-1.5930920742234738,8.73682618484765,0.997236953559526,-0.07029277072224147,-0.022114606311845482,-0.009398352365083476
209,1645007118.182271,-27.09025464644686,-1.5922582340465474,8.73634930733283,0.9972366216191442,-0.07027967786772861,-0.02214111371871937,-0.009468815329224917
210,1645007118.192271,-27.090918951112524,-1.5908758618369971,8.73419898094545,0.9972335331606191,-0.07028323196653748,-0.02212821709333292,-0.009792326209678605
211,1645007118.202271,-27.090810240269445,-1.590178834995477,8.733725309116464,0.9972258903944359,-0.07039211799097167,-0.022058496255252535,-0.00994464653603458
212,1645007118.212271,-27.090461343162666,-1.5897002858918685,8.73381914270507,0.9972216031501537,-0.07046190889495797,-0.02203184107282936,-0.009939395578087082
213,1645007118.222271,-27.09010269716887,-1.5892085645461769,8.733912282109621,0.9972173196295449,-0.07051074361666078,-0.022064961490675272,-0.009949368819519553
214,1645007118.232271,-27.089737615759297,-1.5886954913006748,8.73400673737747,0.9972179867876222,-0.07049440838714438,-0.02209707092308698,-0.009926966808077455
215,1645007118.242271,-27.08936849988585,-1.5881677738565916,8.734097739581173,0.9972189817013797,-0.07046875347122407,-0.022155797265772957,-0.009878156011793173
216,1645007118.252271,-27.08899952943705,-1.5876262951653433,8.734188082041575,0.9972217455069845,-0.07041183826612998,-0.022240992147692627,-0.009813337264856005
217,1645007118.262271,-27.088633964378722,-1.5870713653975517,8.734275991055481,0.9972274500801658,-0.07034190578294892,-0.022239567015944137,-0.009738108459881017
218,1645007118.272271,-27.088275256614082,-1.5865050663580167,8.734364638837253,0.9972395906291415,-0.07018800408680018,-0.022214459710655103,-0.009662336358109333
219,1645007118.282271,-27.08874654834606,-1.5857118009814335,8.73511682822516,0.997253693070215,-0.06999700624127148,-0.02220802710937528,-0.009606992608824538
220,1645007118.292271,-27.091689569041495,-1.5842863160001395,8.73782360701597,0.9972707556191164,-0.06974733871966084,-0.022252358384410864,-0.009548888664844744
221,1645007118.302271,-27.092139902855322,-1.5837108690795485,8.738396991341256,0.9972785606921719,-0.06963739932404063,-0.022265253924706876,-0.009505970061092994
222,1645007118.3122709,-27.09177079937033,-1.583413690714757,8.73827228093863,0.9972830441100158,-0.06957989886868594,-0.02225643170531901,-0.00947728082469514
223,1645007118.3222709,-27.091411287141156,-1.5831253998611117,8.738149591238718,0.9972858365662033,-0.06954444807191362,-0.02224920348096062,-0.009460595715061642
224,1645007118.3322709,-27.091056696449655,-1.5828468896333503,8.73802560076663,0.9972785861097828,-0.06963365526286804,-0.02228475263180385,-0.009485016697075474
225,1645007118.3422709,-27.09070896287056,-1.5825845836245636,8.73790236111115,0.9972714216346041,-0.06972301425554019,-0.02232338956946575,-0.0094910037481423
226,1645007118.3522708,-27.090364200081908,-1.5823346468836266,8.73778214701567,0.9972640284568615,-0.06980768583635058,-0.02238998025933497,-0.009488589365770642
227,1645007118.3622708,-27.09001684068057,-1.5820956150638192,8.737664467372284,0.9972593814833903,-0.06985748104348542,-0.022446421758659605,-0.009477158638395872
228,1645007118.3722708,-27.08966565884694,-1.5818625576864669,8.73754570527172,0.9972579999172617,-0.06990302149537553,-0.022389728775003646,-0.009420681091197204
229,1645007118.3822708,-27.08793147602709,-1.5806296175416805,8.737696477474337,0.9972574662992791,-0.06993346620860395,-0.02231446741892417,-0.00942978038990788
230,1645007118.3922708,-27.082122353535475,-1.5765037273562492,8.738632682970664,0.9972523810590351,-0.0700409848321467,-0.02214997457881873,-0.009556544458417708
231,1645007118.4022708,-27.080764769368827,-1.5757887932035177,8.738685275666056,0.9972524088945844,-0.07006929425777447,-0.022055791757331942,-0.009563943021757795
232,1645007118.4122708,-27.080858095067583,-1.576172683684319,8.738446985449642,0.9972546025521168,-0.07003533655542643,-0.022060124579029953,-0.009573934705498168
233,1645007118.4222708,-27.08094322889995,-1.576553569788372,8.738206498753842,0.9972612423993907,-0.0699415404429595,-0.02205864929441316,-0.00957138024506437
234,1645007118.4322708,-27.08102441252982,-1.576929354763383,8.737963318922402,0.9972678013760068,-0.06983985993769955,-0.022075449719201553,-0.009591705908911688
235,1645007118.4422708,-27.081103018402896,-1.5773046033304208,8.737718492883147,0.9972683176320785,-0.06981765378774478,-0.022127494938555238,-0.009579761719524592
236,1645007118.4522707,-27.081179848904252,-1.5776786719323856,8.737474422136685,0.997273172297825,-0.06973142016272856,-0.022190628517569314,-0.009556404298537503
237,1645007118.4622707,-27.081261517089782,-1.5780442117987739,8.737232069500937,0.997277497007341,-0.06965363017088895,-0.02225332378523746,-0.009526560097922018
238,1645007118.4722707,-27.081352788222922,-1.5784051160258983,8.73699004106802,0.997277233560767,-0.0696662981705002,-0.022243346199196646,-0.009484717732493835
239,1645007118.4822707,-27.083515125877263,-1.5804795497237656,8.73673807884479,0.9972566136217413,-0.0700018295539963,-0.022125261109176415,-0.009458502399479813
240,1645007118.4922707,-27.09178048965075,-1.5875746086947307,8.73646028653249,0.9971873217343017,-0.0710935156642867,-0.021771303767871956,-0.009442866890378572
241,1645007118.5022707,-27.093500563673377,-1.589044816151501,8.736247630815905,0.9971867677659985,-0.07099998847479431,-0.022079110407829235,-0.00949024301999494
242,1645007118.5122707,-27.093080250658314,-1.5886668137092639,8.736069714519797,0.9971892000961164,-0.07094265281704046,-0.022155572995047054,-0.009485241599947741
243,1645007118.5222707,-27.092664300376203,-1.5882824544269818,8.735898372867782,0.9971919647667232,-0.07089525078039972,-0.022164932194097504,-0.009527045832656412
244,1645007118.5322707,-27.092248536350382,-1.5878937314780452,8.735731008833904,0.9972008721623312,-0.07076945178809123,-0.02216423863427274,-0.00953161990756138
245,1645007118.5422707,-27.091831728881573,-1.5874923694590044,8.735566110915551,0.9972121745715221,-0.07061540498764891,-0.022147874337220045,-0.009529697115296333
246,1645007118.5522707,-27.091412009392084,-1.587082301158031,8.735400207122419,0.9972265633289844,-0.07042230832489994,-0.022110723321076723,-0.00953917163460956
247,1645007118.5622706,-27.090984187570353,-1.5866650092466186,8.735230674067054,0.9972366580059527,-0.07028119630952566,-0.022096751512969914,-0.00955693188187181
248,1645007118.5722706,-27.091034440277376,-1.5852928272914846,8.735415067664547,0.997130085102694,-0.07103738800850735,-0.0239357200236942,-0.010600197874110243
249,1645007118.5822706,-27.0925159268427,-1.5811471374189598,8.736676010154346,0.9967774415845361,-0.07332413837771112,-0.02949581269058187,-0.013722234259592582
250,1645007118.5922706,-27.092393996123846,-1.5801811900266,8.736794776293502,0.9971746667158825,-0.07048216870916442,-0.023730065747385655,-0.010575061879076695
251,1645007118.6022706,-27.091766615793105,-1.580269009027653,8.736591073558024,0.9972912963881163,-0.06955880245923421,-0.02191847935804009,-0.009551094784308288
252,1645007118.6122706,-27.091130171532058,-1.580360307031904,8.736396923836935,0.9972945361107279,-0.06950888027842919,-0.02194024101111475,-0.009526260047960632
253,1645007118.6222706,-27.090481632585035,-1.5804562695117446,8.736200069677336,0.9972927996889059,-0.06952993686087416,-0.021969199800676062,-0.009487561799775465
254,1645007118.6322706,-27.089828450512094,-1.5805559947508174,8.736005507037252,0.99729089495819,-0.06954966834536036,-0.022005243041581773,-0.009459584833596596
255,1645007118.6422706,-27.089179440665035,-1.5806597929909536,8.735815613038913,0.9972878767359296,-0.06957511884948084,-0.02207236106827465,-0.0094342264915516
256,1645007118.6522706,-27.08854820078956,-1.5807605858821872,8.735632127644626,0.9972869396535494,-0.06958735478167992,-0.022077271891130124,-0.009431549013358735
257,1645007118.6622705,-27.087947847801253,-1.580846936397125,8.735458481194385,0.997286605158882,-0.06959293321333623,-0.022065645984282546,-0.009452940533650468
258,1645007118.6722705,-27.087388411058956,-1.5809112435554353,8.735298246832745,0.9972861283168871,-0.06958918635829152,-0.022085307686026148,-0.009484861259828408
259,1645007118.6822705,-27.085807865079587,-1.5811307637122183,8.735651623960628,0.9972891116879878,-0.06954330563212814,-0.022073161354006735,-0.00953582184086291
260,1645007118.6922705,-27.081360361686947,-1.5817966306630031,8.737547596180567,0.9972944032700242,-0.06948218444306074,-0.022016501997351095,-0.009558916837583453
261,1645007118.7022705,-27.081260456244664,-1.5817208166637782,8.737978140686806,0.9972971414068244,-0.06947740560237312,-0.02195462291791993,-0.009449676453301822
262,1645007118.7122705,-27.082495134560762,-1.58142177885076,8.737911473107172,0.9973046860249422,-0.06939302708029513,-0.021899618108016786,-0.0094009442104475
263,1645007118.7222705,-27.083700663621613,-1.581135915029638,8.737846648324174,0.9973087728967766,-0.06937377318572215,-0.02181763865683342,-0.009299555932501934
264,1645007118.7322705,-27.084870510349113,-1.5808663003512569,8.737779436146498,0.9973095941243278,-0.0693749753847799,-0.021793553808180953,-0.00925890222108866
265,1645007118.7422705,-27.086007934034424,-1.580610203690993,8.737716345726735,0.9973102429056548,-0.06936857225334433,-0.021813841902058782,-0.00918895426413874
266,1645007118.7522705,-27.08712824654377,-1.580372153494845,8.737650913141346,0.9973098321126154,-0.06936765292157357,-0.021868294243161276,-0.009110719321430724
267,1645007118.7622705,-27.088246752739266,-1.5801536932036462,8.737583408752826,0.9973084898282457,-0.0693852407468657,-0.021907132452109988,-0.009030062609375817
268,1645007118.7722704,-27.08937221867342,-1.5799471579202256,8.737512073105773,0.9973026123683546,-0.06948009872985277,-0.02190398869383353,-0.008957149270053193
269,1645007118.7822704,-27.09189962121574,-1.578158623016368,8.736900386288397,0.9972962831765072,-0.06953126765303845,-0.021984656819828675,-0.009066490247066683
270,1645007118.7922704,-27.09830845527488,-1.5716496592340863,8.734688664017582,0.9972862881970211,-0.06955061651489758,-0.022181931818185865,-0.009525388045608952
271,1645007118.8022704,-27.099265817018043,-1.5701764952282802,8.734107041959723,0.9972858434298689,-0.06955853398982306,-0.02215340577871959,-0.009580368258324264
272,1645007118.8122704,-27.098508875313794,-1.5703747851071421,8.734077305537165,0.9972873283540711,-0.06953164334639403,-0.022162176473604675,-0.009600688095231357
273,1645007118.8222704,-27.097756457163737,-1.5705902873631343,8.73405190139127,0.9972903161778393,-0.06950102999699677,-0.022127360968447186,-0.009592287726818312
274,1645007118.8322704,-27.09701624070981,-1.5708176684230253,8.734027693485812,0.9972946827724555,-0.06943753315746545,-0.022108238985314287,-0.009642119671602679
275,1645007118.8422704,-27.096295530845126,-1.571055407332228,8.734006034535557,0.9972988844611039,-0.06938268156549839,-0.022068179205904096,-0.009694019700537767
